time_code,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight,tongueOut
131.4666290283203,0.015576939359307287,0.015576939359307287,0.2287590444087982,0.0,0.0,0.0,0.020838352292776106,0.020838352292776106,0.0,0.0,0.008901108205318451,0.008901108205318451,0.0,0.0,0.0,0.0,0.0,0.0,0.012503011375665663,0.012503011375665663,0.18300723552703857,0.18300723552703857,0.0,0.0,0.06862771332263946,0.0,0.0,0.0,0.0,0.022252770513296126,0.022252770513296126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04167670458555221,0.04167670458555221,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131.49993896484375,0.014645055234432217,0.014645055234432217,0.228152596950531,0.0,0.0,0.0,0.02166142389178276,0.02166142389178276,0.0,0.0,0.008368602991104125,0.008368602991104125,0.0,0.0,0.0,0.0,0.0,0.0,0.012996854335069656,0.012996854335069656,0.18252207756042482,0.18252207756042482,0.0,0.0,0.0684457790851593,0.0,0.0,0.0,0.0,0.020921507477760313,0.020921507477760313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04332284778356552,0.04332284778356552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131.53330993652344,0.013743322938680648,0.013743322938680648,0.22759301662445067,0.0,0.0,0.0,0.02244834154844284,0.02244834154844284,0.0,0.0,0.0078533273935318,0.0078533273935318,0.0,0.0,0.0,0.0,0.0,0.0,0.013469004929065704,0.013469004929065704,0.18207441329956053,0.18207441329956053,0.0,0.0,0.0682779049873352,0.0,0.0,0.0,0.0,0.019633318483829498,0.019633318483829498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04489668309688568,0.04489668309688568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131.56661987304688,0.012879326194524764,0.012879326194524764,0.22707524299621581,0.0,0.0,0.0,0.02319590002298355,0.02319590002298355,0.0,0.0,0.007359614968299866,0.007359614968299866,0.0,0.0,0.0,0.0,0.0,0.0,0.01391754001379013,0.01391754001379013,0.18166019439697267,0.18166019439697267,0.0,0.0,0.06812257289886474,0.0,0.0,0.0,0.0,0.018399037420749664,0.018399037420749664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0463918000459671,0.0463918000459671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131.60000610351562,0.018801880627870558,0.018801880627870558,0.22659514546394346,0.0,0.0,0.0,0.02390279397368431,0.02390279397368431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014341676384210585,0.014341676384210585,0.1812761163711548,0.1812761163711548,0.005640564188361167,0.0,0.06797854363918304,0.0,0.0,0.0,0.0,0.015041504502296446,0.015041504502296446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04780558794736862,0.04780558794736862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131.63331604003906,0.020121055841445922,0.020121055841445922,0.22588981389999388,0.0,0.0,0.0,0.024451417475938795,0.024451417475938795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014670850485563276,0.014670850485563276,0.1807118511199951,0.1807118511199951,0.006036316752433777,0.0,0.06776694416999816,0.0,0.0,0.0,0.0,0.016096844673156738,0.016096844673156738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04890283495187759,0.04890283495187759,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131.6666259765625,0.021850199997425077,0.021850199997425077,0.22505146265029907,0.0,0.0,0.0,0.024885667115449903,0.024885667115449903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01493140026926994,0.01493140026926994,0.18004117012023926,0.18004117012023926,0.006555059999227523,0.0,0.06751543879508971,0.0,0.0,0.0,0.0,0.017480159997940063,0.017480159997940063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04977133423089981,0.04977133423089981,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131.6999969482422,0.023812611401081086,0.023812611401081086,0.22414294481277466,0.0,0.0,0.0,0.025236506760120393,0.025236506760120393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015141904056072235,0.015141904056072235,0.17931435585021974,0.17931435585021974,0.007143783420324326,0.0,0.06724288344383239,0.0,0.0,0.0,0.0,0.01905008912086487,0.01905008912086487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050473013520240785,0.050473013520240785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131.73330688476562,0.02588817626237869,0.02588817626237869,0.22320674657821654,0.0,0.0,0.0,0.025525832176208494,0.025525832176208494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015532905757427214,0.015532905757427214,0.17856539726257326,0.17856539726257326,0.007766452878713607,0.0,0.06696202397346496,0.0,0.0,0.0,0.0,0.020710541009902952,0.020710541009902952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05105166435241699,0.05105166435241699,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131.76663208007812,0.0279961533844471,0.0279961533844471,0.22227120995521546,0.0,0.0,0.0,0.02576918676495552,0.02576918676495552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01679769203066826,0.01679769203066826,0.17781696796417237,0.17781696796417237,0.00839884601533413,0.0,0.06668136298656463,0.0,0.0,0.0,0.0,0.02239692270755768,0.02239692270755768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05153837352991104,0.05153837352991104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131.8000030517578,0.030083148926496505,0.030083148926496505,0.22135480642318725,0.0,0.0,0.0,0.025977636873722076,0.025977636873722076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0180498893558979,0.0180498893558979,0.1770838451385498,0.1770838451385498,0.00902494467794895,0.0,0.06640644192695618,0.0,0.0,0.0,0.0,0.024066519141197205,0.024066519141197205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05195527374744415,0.05195527374744415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131.83331298828125,0.032114694267511366,0.032114694267511366,0.2204692482948303,0.0,0.0,0.0,0.026159115135669708,0.026159115135669708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01926881656050682,0.01926881656050682,0.17637539863586427,0.17637539863586427,0.00963440828025341,0.0,0.06614077448844909,0.0,0.0,0.0,0.0,0.025691755414009095,0.025691755414009095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052318230271339417,0.052318230271339417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131.8666229248047,0.034069383144378663,0.034069383144378663,0.21962150931358337,0.0,0.0,0.0,0.026319343596696854,0.026319343596696854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020441629886627198,0.020441629886627198,0.1756972074508667,0.1756972074508667,0.010220814943313599,0.0,0.06588645279407501,0.0,0.0,0.0,0.0,0.02725550651550293,0.02725550651550293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263868719339371,0.05263868719339371,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131.89993286132812,0.035934765636920926,0.035934765636920926,0.21881546974182128,0.0,0.0,0.0,0.026462481915950773,0.026462481915950773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021560859382152554,0.021560859382152554,0.17505237579345703,0.17505237579345703,0.010780429691076277,0.0,0.06564464092254638,0.0,0.0,0.0,0.0,0.028747812509536744,0.028747812509536744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052924963831901546,0.052924963831901546,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131.93331909179688,0.03770449161529541,0.03770449161529541,0.21805281043052674,0.0,0.0,0.0,0.026591594517230987,0.026591594517230987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022622694969177248,0.022622694969177248,0.1744422483444214,0.1744422483444214,0.011311347484588624,0.0,0.06541584312915802,0.0,0.0,0.0,0.0,0.03016359329223633,0.03016359329223633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053183189034461974,0.053183189034461974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131.9666290283203,0.039376330375671384,0.039376330375671384,0.21733371019363404,0.0,0.0,0.0,0.02670895904302597,0.02670895904302597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02362579822540283,0.02362579822540283,0.17386696815490724,0.17386696815490724,0.011812899112701414,0.0,0.0652001130580902,0.0,0.0,0.0,0.0,0.03150106430053711,0.03150106430053711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05341791808605194,0.05341791808605194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132.0,0.04259157478809356,0.04259157478809356,0.21627649068832397,0.0,0.0,0.0,0.026376756280660628,0.026376756280660628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025554944872856138,0.025554944872856138,0.17302119255065918,0.17302119255065918,0.012777472436428069,0.0,0.06488294720649719,0.0,0.0,0.0,0.0,0.03407325983047485,0.03407325983047485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052753512561321256,0.052753512561321256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132.03330993652344,0.04675087183713913,0.04675087183713913,0.21501950025558472,0.0,0.0,0.0,0.025757481157779694,0.025757481157779694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028050523102283478,0.028050523102283478,0.1720156002044678,0.1720156002044678,0.014025261551141739,0.0,0.06450585007667542,0.0,0.0,0.0,0.0,0.0374006974697113,0.0374006974697113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05151496231555939,0.05151496231555939,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132.06661987304688,0.05144376754760742,0.05144376754760742,0.21365715265274046,0.0,0.0,0.0,0.024963042140007018,0.024963042140007018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03086626052856445,0.03086626052856445,0.17092572212219237,0.17092572212219237,0.015433130264282224,0.0,0.06409714579582214,0.0,0.0,0.0,0.0,0.04115501403808594,0.04115501403808594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049926084280014035,0.049926084280014035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132.10000610351562,0.056391419470310206,0.056391419470310206,0.21225321292877197,0.0,0.0,0.0,0.024070045351982115,0.024070045351982115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03383485168218612,0.03383485168218612,0.1698025703430176,0.1698025703430176,0.01691742584109306,0.0,0.06367596387863159,0.0,0.0,0.0,0.0,0.045113135576248166,0.045113135576248166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04814009070396423,0.04814009070396423,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132.13331604003906,0.061406560242176056,0.061406560242176056,0.21085014939308167,0.0,0.0,0.0,0.023130521178245544,0.023130521178245544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03684393614530563,0.03684393614530563,0.16868011951446535,0.16868011951446535,0.018421968072652815,0.0,0.0632550448179245,0.0,0.0,0.0,0.0,0.049125248193740846,0.049125248193740846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04626104235649109,0.04626104235649109,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132.1666259765625,0.06636549085378647,0.06636549085378647,0.20947574973106384,0.0,0.0,0.0,0.022179389744997023,0.022179389744997023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03981929451227188,0.03981929451227188,0.16758059978485107,0.16758059978485107,0.01990964725613594,0.0,0.06284272491931915,0.0,0.0,0.0,0.0,0.05309239268302918,0.05309239268302918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044358779489994046,0.044358779489994046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132.1999969482422,0.07118851840496063,0.07118851840496063,0.2081475555896759,0.0,0.0,0.0,0.02123969569802284,0.02123969569802284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04271311104297638,0.04271311104297638,0.16651804447174073,0.16651804447174073,0.02135655552148819,0.0,0.06244426667690277,0.0,0.0,0.0,0.0,0.056950814723968506,0.056950814723968506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04247939139604568,0.04247939139604568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132.23330688476562,0.07582629024982453,0.07582629024982453,0.20687613487243653,0.0,0.0,0.0,0.020326269418001173,0.020326269418001173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04549577414989472,0.04549577414989472,0.16550090789794925,0.16550090789794925,0.02274788707494736,0.0,0.06206284046173095,0.0,0.0,0.0,0.0,0.060661032199859626,0.060661032199859626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040652538836002346,0.040652538836002346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132.26663208007812,0.08025029003620147,0.08025029003620147,0.20566720962524412,0.0,0.0,0.0,0.01944827288389206,0.01944827288389206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048150174021720886,0.048150174021720886,0.16453376770019532,0.16453376770019532,0.024075087010860443,0.0,0.06170016288757323,0.0,0.0,0.0,0.0,0.06420023202896118,0.06420023202896118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03889654576778412,0.03889654576778412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132.3000030517578,0.08444612324237823,0.08444612324237823,0.20452330112457276,0.0,0.0,0.0,0.01861098110675812,0.01861098110675812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050667673945426935,0.050667673945426935,0.16361864089965822,0.16361864089965822,0.025333836972713467,0.0,0.061356990337371825,0.0,0.0,0.0,0.0,0.06755689859390258,0.06755689859390258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03722196221351624,0.03722196221351624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132.33331298828125,0.08840898871421814,0.08840898871421814,0.20344473123550413,0.0,0.0,0.0,0.01781703270971775,0.01781703270971775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05304539322853088,0.05304539322853088,0.16275578498840332,0.16275578498840332,0.02652269661426544,0.0,0.06103341937065124,0.0,0.0,0.0,0.0,0.07072719097137452,0.07072719097137452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0356340654194355,0.0356340654194355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132.3666229248047,0.08976823389530182,0.08976823389530182,0.2028794288635254,0.0,0.0,0.0,0.017505139857530595,0.017505139857530595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05386094033718109,0.05386094033718109,0.16230354309082032,0.16230354309082032,0.026930470168590546,0.0,0.060863828659057616,0.0,0.0,0.0,0.0,0.07181458711624146,0.07181458711624146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03501027971506119,0.03501027971506119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132.39999389648438,0.08939927816390991,0.08939927816390991,0.20266077518463135,0.0,0.0,0.0,0.01751442700624466,0.01751442700624466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053639566898345946,0.053639566898345946,0.1621286201477051,0.1621286201477051,0.026819783449172973,0.0,0.0607982325553894,0.0,0.0,0.0,0.0,0.07151942253112793,0.07151942253112793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03502885401248932,0.03502885401248932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132.43331909179688,0.08790859580039978,0.08790859580039978,0.20267293453216553,0.0,0.0,0.0,0.017733366787433622,0.017733366787433622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05274515748023987,0.05274515748023987,0.16213834762573243,0.16213834762573243,0.026372578740119935,0.0,0.06080188035964966,0.0,0.0,0.0,0.0,0.07032687664031982,0.07032687664031982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035466733574867244,0.035466733574867244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132.4666290283203,0.08571487963199616,0.08571487963199616,0.20283567309379577,0.0,0.0,0.0,0.018084900453686714,0.018084900453686714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05142892777919769,0.05142892777919769,0.16226853847503664,0.16226853847503664,0.025714463889598846,0.0,0.060850701928138726,0.0,0.0,0.0,0.0,0.06857190370559693,0.06857190370559693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03616980090737343,0.03616980090737343,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132.49993896484375,0.08310571610927582,0.08310571610927582,0.2030935227870941,0.0,0.0,0.0,0.01851603202521801,0.01851603202521801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04986342966556549,0.04986342966556549,0.1624748182296753,0.1624748182296753,0.024931714832782746,0.0,0.06092805683612823,0.0,0.0,0.0,0.0,0.06648457288742066,0.06648457288742066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03703206405043602,0.03703206405043602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132.53330993652344,0.08027730882167816,0.08027730882167816,0.2034083604812622,0.0,0.0,0.0,0.018990544974803923,0.018990544974803923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048166385293006896,0.048166385293006896,0.16272668838500978,0.16272668838500978,0.024083192646503448,0.0,0.06102250814437866,0.0,0.0,0.0,0.0,0.06422184705734253,0.06422184705734253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037981089949607846,0.037981089949607846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132.56661987304688,0.0773622304201126,0.0773622304201126,0.20375411510467528,0.0,0.0,0.0,0.019483908265829086,0.019483908265829086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04641733825206756,0.04641733825206756,0.16300329208374023,0.16300329208374023,0.02320866912603378,0.0,0.06112623453140258,0.0,0.0,0.0,0.0,0.06188978433609008,0.06188978433609008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03896781653165817,0.03896781653165817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132.60000610351562,0.07444882839918136,0.07444882839918136,0.20411319136619568,0.0,0.0,0.0,0.019979721307754515,0.019979721307754515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044669297039508817,0.044669297039508817,0.16329055309295656,0.16329055309295656,0.022334648519754408,0.0,0.0612339574098587,0.0,0.0,0.0,0.0,0.05955906271934509,0.05955906271934509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03995944261550903,0.03995944261550903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132.63331604003906,0.07159479260444641,0.07159479260444641,0.2044737696647644,0.0,0.0,0.0,0.020467219501733778,0.020467219501733778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04295687556266785,0.04295687556266785,0.16357901573181155,0.16357901573181155,0.021478437781333924,0.0,0.06134213089942932,0.0,0.0,0.0,0.0,0.05727583408355713,0.05727583408355713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040934439003467556,0.040934439003467556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132.6666259765625,0.06883662343025207,0.06883662343025207,0.20482812523841856,0.0,0.0,0.0,0.02093953415751457,0.02093953415751457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04130197405815124,0.04130197405815124,0.16386250019073487,0.16386250019073487,0.02065098702907562,0.0,0.061448437571525565,0.0,0.0,0.0,0.0,0.05506929874420166,0.05506929874420166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04187906831502914,0.04187906831502914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132.6999969482422,0.06619624346494675,0.06619624346494675,0.2051713228225708,0.0,0.0,0.0,0.02139248102903366,0.02139248102903366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039717746078968046,0.039717746078968046,0.16413705825805666,0.16413705825805666,0.019858873039484023,0.0,0.06155139684677124,0.0,0.0,0.0,0.0,0.0529569947719574,0.0529569947719574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04278496205806732,0.04278496205806732,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132.73330688476562,0.06314727813005447,0.06314727813005447,0.20550910234451295,0.0,0.0,0.0,0.021732158213853835,0.021732158213853835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03788836687803268,0.03788836687803268,0.16440728187561038,0.16440728187561038,0.01894418343901634,0.0,0.06165273070335388,0.0,0.0,0.0,0.0,0.050517822504043575,0.050517822504043575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04346431642770767,0.04346431642770767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132.76663208007812,0.05989233702421188,0.05989233702421188,0.20583661794662475,0.0,0.0,0.0,0.02199104055762291,0.02199104055762291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03593540221452712,0.03593540221452712,0.16466929435729982,0.16466929435729982,0.01796770110726356,0.0,0.06175098538398742,0.0,0.0,0.0,0.0,0.047913869619369505,0.047913869619369505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04398208111524582,0.04398208111524582,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132.8000030517578,0.05656793117523193,0.05656793117523193,0.20615081191062926,0.0,0.0,0.0,0.022191958129405973,0.022191958129405973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03394075870513916,0.03394075870513916,0.1649206495285034,0.1649206495285034,0.01697037935256958,0.0,0.061845243573188775,0.0,0.0,0.0,0.0,0.04525434494018554,0.04525434494018554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044383916258811947,0.044383916258811947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132.83331298828125,0.05326462090015411,0.05326462090015411,0.20645009279251098,0.0,0.0,0.0,0.022350986301898957,0.022350986301898957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03195877254009247,0.03195877254009247,0.1651600742340088,0.1651600742340088,0.015979386270046234,0.0,0.06193502783775329,0.0,0.0,0.0,0.0,0.04261169672012329,0.04261169672012329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044701972603797914,0.044701972603797914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132.8666229248047,0.05004116892814636,0.05004116892814636,0.2067335844039917,0.0,0.0,0.0,0.02247946634888649,0.02247946634888649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030024701356887815,0.030024701356887815,0.16538686752319337,0.16538686752319337,0.015012350678443908,0.0,0.06202007532119751,0.0,0.0,0.0,0.0,0.040032935142517094,0.040032935142517094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04495893269777298,0.04495893269777298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132.89993286132812,0.04693435728549957,0.04693435728549957,0.20700112581253052,0.0,0.0,0.0,0.022585420310497283,0.022585420310497283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02816061437129974,0.02816061437129974,0.16560090065002442,0.16560090065002442,0.01408030718564987,0.0,0.06210033774375916,0.0,0.0,0.0,0.0,0.03754748582839966,0.03754748582839966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045170840620994565,0.045170840620994565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132.93331909179688,0.04396588504314423,0.04396588504314423,0.20725287795066832,0.0,0.0,0.0,0.02267453670501709,0.02267453670501709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026379531025886537,0.026379531025886537,0.16580230236053467,0.16580230236053467,0.013189765512943269,0.0,0.062175863385200494,0.0,0.0,0.0,0.0,0.03517270803451538,0.03517270803451538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04534907341003418,0.04534907341003418,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132.9666290283203,0.041147169470787046,0.041147169470787046,0.2074893057346344,0.0,0.0,0.0,0.022750870138406754,0.022750870138406754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024688301682472227,0.024688301682472227,0.16599144458770754,0.16599144458770754,0.012344150841236114,0.0,0.06224679172039031,0.0,0.0,0.0,0.0,0.032917735576629636,0.032917735576629636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04550174027681351,0.04550174027681351,0.0,0.0,0.0,0.0,0.0,0.0,0.0
